source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,464,2025-01-19,2025-01,2025-W03,1,6,1-2674-R01,1-2674-R01,نكهة بلو بيري,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,465,2025-01-19,2025-01,2025-W03,1,6,1-2675-R01,1-2675-R01,نكهة فواكه,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,466,2025-01-19,2025-01,2025-W03,1,6,1-2676-R01,1-2676-R01,نكهة فراولة,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,467,2025-01-19,2025-01,2025-W03,1,6,1-2677-R01,1-2677-R01,نكهة ليفندر,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,475,2025-01-19,2025-01,2025-W03,1,6,1-2678-R01,1-2678-R01,صلصة روجا,صلصه(salsa),salsa,صلصه(salsa),sauce_condiment,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,478,2025-01-19,2025-01,2025-W03,1,6,1-2679-R01,1-2679-R01,رز مكسيكي,الارز ( rice),rice,الارز ( rice),prepared_meal,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,479,2025-01-19,2025-01,2025-W03,1,6,1-2680-R01,1-2680-R01,رز بالحامض,الارز ( rice),rice,الارز ( rice),prepared_meal,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,486,2025-01-19,2025-01,2025-W03,1,6,1-2681-R01,1-2681-R01,صلصة شيبوتلي حار,صلصه(salsa),salsa,صلصه(salsa),sauce_condiment,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,487,2025-01-19,2025-01,2025-W03,1,6,1-2682-R01,1-2682-R01,صلصة شيبوتلي متوسصة,صلصه(salsa),salsa,صلصه(salsa),sauce_condiment,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي | الخمائر والاعفان,انتيروباكتريسي | الخمائر والاعفان,2,,انتيروباكتريسي | الخمائر والاعفان,False,indicator_only,,2,True
Data 2025.xlsx,488,2025-01-19,2025-01,2025-W03,1,6,1-2683-R01,1-2683-R01,صلصة شيبوتلي بارد,صلصه(salsa),salsa,صلصه(salsa),sauce_condiment,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس | الخمائر والاعفان,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس | الخمائر والاعفان,4,استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي | الخمائر والاعفان,True,pathogen,,3,True
Data 2025.xlsx,496,2025-01-19,2025-01,2025-W03,1,6,1-2684-R01,1-2684-R01,رز ابيض,الارز ( rice),rice,الارز ( rice),prepared_meal,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,442,2025-01-19,2025-01,2025-W03,1,6,O-U-to-0542-R01,O-U-to-0542-R01,قطع طماطم,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,455,2025-01-19,2025-01,2025-W03,1,6,O-U-to-0543-R01,O-U-to-0543-R01,قطع طماطم كبير,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,444,2025-01-19,2025-01,2025-W03,1,6,O-r-O3-le-0288-R01,O-r-O3-le-0288-R01,قطع خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,441,2025-01-19,2025-01,2025-W03,1,6,OU-pa-0203-R01,OU-pa-0203-R01,قطع بقدونس,البقدونس (parsley),parsley,البقدونس (parsley),produce,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,1,False
Data 2025.xlsx,494,2025-01-19,2025-01,2025-W03,1,6,UOSS-be-0304-R01,UOSS-be-0304-R01,فاصوليا سوداء,الفاصوليا (beans),beans,الفاصوليا (beans),produce,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,491,2025-01-19,2025-01,2025-W03,1,6,UU-ca-0100-R01,UU-ca-0100-R01,مكس ملفوف,الملفوف (cabbage),cabbage,الملفوف (cabbage),produce,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,4,True
Data 2025.xlsx,445,2025-01-19,2025-01,2025-W03,1,6,appe-0273-r01,Appe-0273-R01,حمص مقبلات,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,446,2025-01-19,2025-01,2025-W03,1,6,appe-0274-r01,Appe-0274-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,451,2025-01-19,2025-01,2025-W03,1,6,appe-0275-r01,Appe-0275-R01,سمكة حرة طرابلسية,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,8,True
Data 2025.xlsx,452,2025-01-19,2025-01,2025-W03,1,6,appe-0276-r01,Appe-0276-R01,هندبا مقبلات,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,454,2025-01-19,2025-01,2025-W03,1,6,bakgoo-0411-r01,bakgoo-0411-R01,محمرة,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,453,2025-01-19,2025-01,2025-W03,1,6,bri-0248-r01,bri-0248-R01,لبنة,لبنة ( brick),brick,لبنة ( brick),dairy,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,497,2025-01-19,2025-01,2025-W03,1,6,ch-0070-r01,ch-0070-R01,مكس شيدر,الاجبان (cheeses),cheeses,الاجبان (cheeses),dairy,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,6,True
Data 2025.xlsx,490,2025-01-19,2025-01,2025-W03,1,6,cor-0198-r01,Cor-0198-R01,ذرة,الذرة (Corn),Corn,الذرة (Corn),produce,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,449,2025-01-19,2025-01,2025-W03,1,6,gcv-0161-r01,GCV-0161-R01,مصقع باذنجان,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,7,True
Data 2025.xlsx,450,2025-01-19,2025-01,2025-W03,1,6,gcv-0162-r01,GCV-0162-R01,ايدام بامية,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,447,2025-01-19,2025-01,2025-W03,1,6,gr-0133-r01,gr-0133-R01,ورق عنب,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,469,2025-01-19,2025-01,2025-W03,1,6,jui-0373-r01,jui-0373-R01,عصير برتقال,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,470,2025-01-19,2025-01,2025-W03,1,6,jui-0374-r01,jui-0374-R01,عصير ليمون,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,492,2025-01-19,2025-01,2025-W03,1,6,po-0094-r01,po-0094-R01,هني تشيكن دجاج,الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,493,2025-01-19,2025-01,2025-W03,1,6,po-0095-r01,po-0095-R01,شيبوتلي تشيكن دجاج,الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,471,2025-01-19,2025-01,2025-W03,1,6,raw-0033-r01,Raw-0033-R01,كباب لحم ني,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس | السالمونيلا,استافيلوكوكس اورياس | السالمونيلا,2,استافيلوكوكس اورياس | السالمونيلا,,True,multi_pathogen,,10,True
Data 2025.xlsx,443,2025-01-19,2025-01,2025-W03,1,6,sal-0993-r01,Sal-0993-R01,سلطة خيار بالفجل,السلطة(Salad),Salad,السلطة(Salad),produce,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,2,True
Data 2025.xlsx,472,2025-01-19,2025-01,2025-W03,1,6,sal-0994-r01,Sal-0994-R01,سلطة كوكو مولي,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,1,False
Data 2025.xlsx,473,2025-01-19,2025-01,2025-W03,1,6,sal-0995-r01,Sal-0995-R01,سلطة بصل مع طماطم,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,474,2025-01-19,2025-01,2025-W03,1,6,sal-0996-r01,Sal-0996-R01,سلطة بيردي,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,476,2025-01-19,2025-01,2025-W03,1,6,sal-0997-r01,Sal-0997-R01,سلطة باي نابل,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,485,2025-01-19,2025-01,2025-W03,1,6,sal-0998-r01,Sal-0998-R01,سلطة كوكومولي,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم فايرجيل,مطعم فايرجيل,,مطعم فايرجيل,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,1,False
Data 2025.xlsx,448,2025-01-19,2025-01,2025-W03,1,6,sau-1104-r01,sau-1104-R01,صوص دبس رمان,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تماسك التجارية سراي,تماسك التجارية سراي,,تماسك التجارية سراي,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا | الخمائر والاعفان,العد الكلي للبكتيريا | الخمائر والاعفان,2,,العد الكلي للبكتيريا | الخمائر والاعفان,False,indicator_only,,6,True
Data 2025.xlsx,477,2025-01-19,2025-01,2025-W03,1,6,sau-1105-r01,sau-1105-R01,صوص شيرز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,480,2025-01-19,2025-01,2025-W03,1,6,sau-1106-r01,sau-1106-R01,صوص صاور كريم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,481,2025-01-19,2025-01,2025-W03,1,6,sau-1107-r01,sau-1107-R01,صوص شوبوتلي صاور كريم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم تكادو,مطعم تكادو,,مطعم تكادو,الشمال,بلدية,بلدية الشمال,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,2,True
